image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
a4fc9faa46af26c5fc462772d88d0af3,330.8679245283019,142.77764423076923,414.4301886792453,215.9783653846154,9.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,62.06792452830189,111.61298076923076,199.24528301886792,256.80649038461536,7.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,133.3132075471698,108.95552884615384,198.27924528301887,199.7920673076923,7.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,105.05660377358492,227.33293269230768,183.78867924528305,363.5877403846154,7.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,93.70566037735848,231.43990384615387,184.5132075471698,368.4194711538461,6.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,67.3811320754717,155.09855769230768,152.87547169811322,268.8858173076923,4.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,133.3132075471698,108.95552884615384,198.27924528301887,199.7920673076923,4.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,64.0,104.3653846153846,206.0075471698113,362.3798076923077,4.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,262.7622641509434,158.96394230769232,334.7320754716981,254.87379807692307,0.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,325.0716981132076,129.9735576923077,433.0264150943396,248.8341346153846,13.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,365.4037735849057,87.69591346153847,410.0830188679245,121.51802884615384,11.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,28.49811320754717,465.7788461538462,49.75094339622642,498.15144230769226,11.0,2120,2496,512,603
a4fc9faa46af26c5fc462772d88d0af3,133.3132075471698,108.95552884615384,198.27924528301887,199.7920673076923,8.0,2120,2496,512,603
a5013530a36870ddb8efa762f08249cc,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
a5043dea5ccbb464991918bf894aafd2,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a507060152318fbedefec4a5d8071556,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a50bf19ef674805de9483fed10948be3,0.0,0.0,1.0,1.0,14.0,2516,2894,512,589
a50d02242373c8d2da781ee7f0f9373b,0.0,0.0,1.0,1.0,14.0,2336,2776,512,608
a5157bc3c5dfce27ae3f813f8e75df74,0.0,0.0,1.0,1.0,14.0,2642,3170,512,614
a51a0cb0da15ea00fd9d1c711b7eb0d6,0.0,0.0,1.0,1.0,14.0,2499,2552,512,523
a5287677741fd52f1789ca60e863b165,0.0,0.0,1.0,1.0,14.0,2150,2587,512,616
a52d6fa5d0fad69daf5cfadd32115bf1,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a534ccaabf172ce675cfa296a26656de,291.64071856287427,158.32140399174122,348.74251497005986,234.41534755677907,0.0,2672,2906,512,557
a534ccaabf172ce675cfa296a26656de,312.9101796407186,96.41121816930487,384.9580838323353,131.4872677219546,11.0,2672,2906,512,557
a534ccaabf172ce675cfa296a26656de,195.2574850299401,328.1431520991053,426.7305389221557,405.1954576737784,3.0,2672,2906,512,557
a534ccaabf172ce675cfa296a26656de,159.61676646706587,94.30282174810736,220.5508982035928,111.55333792154164,11.0,2672,2906,512,557
a537060564b5e08c80f46362deb565e8,300.3333333333333,192.33333333333331,388.0,394.1666666666667,5.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,144.0,238.5,183.16666666666663,321.0,13.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,153.16666666666666,75.5,183.0,148.0,13.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,313.0,70.33333333333333,334.0,136.83333333333334,13.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,152.33333333333334,59.333333333333336,221.83333333333331,78.66666666666667,11.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,68.5,254.16666666666663,178.0,400.5,12.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,93.5,53.5,222.33333333333331,214.0,12.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,300.5,60.5,339.6666666666667,74.0,11.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,69.66666666666667,386.0,97.66666666666669,426.1666666666667,11.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,93.5,53.5,222.33333333333331,214.0,9.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,200.83333333333331,173.16666666666666,263.1666666666667,354.5,9.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,110.5,149.66666666666666,198.16666666666663,218.16666666666663,13.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,69.66666666666667,386.0,97.66666666666669,426.1666666666667,10.0,3072,3072,512,512
a537060564b5e08c80f46362deb565e8,68.5,254.16666666666663,178.0,400.5,9.0,3072,3072,512,512
a539d2434bb758c913a63b7512962eb8,0.0,0.0,1.0,1.0,14.0,2496,3005,512,616
a54838cfed44cc0b5bf5c4e73c50a72b,0.0,0.0,1.0,1.0,14.0,2642,3170,512,614
a54dadab8f6cc14103878d99092d2b7a,159.26679611650485,59.896470588235296,236.2159223300971,89.3472268907563,11.0,2575,2975,512,592
a54dadab8f6cc14103878d99092d2b7a,297.6559223300971,67.4581512605042,377.9852427184466,87.95428571428572,11.0,2575,2975,512,592
a54dadab8f6cc14103878d99092d2b7a,164.43650485436893,54.72268907563026,215.33825242718447,72.23394957983193,11.0,2575,2975,512,592
a54dadab8f6cc14103878d99092d2b7a,110.75106796116503,142.07999999999998,122.68116504854368,171.13277310924371,13.0,2575,2975,512,592
a54dadab8f6cc14103878d99092d2b7a,327.68,187.2510924369748,374.8038834951456,203.1704201680672,13.0,2575,2975,512,592
a54dadab8f6cc14103878d99092d2b7a,316.147572815534,205.16033613445376,341.0019417475728,224.661512605042,13.0,2575,2975,512,592
a553bd2b261d739ed6503b815d5fd965,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a55870e18b1417f33b4d544c5893fe59,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a55fc773adf926e2a04122ef68ed50cb,0.0,0.0,1.0,1.0,14.0,3000,3000,512,512
a561db26fb599aa9b36ea4c3f34cfa8e,0.0,0.0,1.0,1.0,14.0,2495,2679,512,550
a567f9e053e55522545a133a59ee59e9,0.0,0.0,1.0,1.0,14.0,1626,2032,512,640
a568014f989b9b9758bb6ab7aaec693f,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
a5684993d040dee61d5bb0fa9d47e7af,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
a56f63e5f88aae33927b8caff5ef531d,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a58035b0c2a9a17b761c2a8d5da592ca,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a592ab7261f7319a4815f58e5cb9c472,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a593c8a7d1ff14e49827ee79670a44be,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a593d4aa6d8d9dbe2139c6c3889535eb,86.07244094488189,360.47884114583337,193.71338582677168,396.74837239583337,6.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,147.55275590551182,91.47981770833334,213.87086614173228,108.80859375,11.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,310.4251968503937,85.43489583333334,360.81889763779526,98.93522135416666,11.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,174.96692913385826,350.60546875,405.5685039370079,428.3834635416666,3.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,189.0771653543307,84.22591145833334,228.38425196850395,99.7412109375,11.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,390.4503937007874,372.7701822916666,459.5905511811024,425.3610026041666,6.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,401.94015748031495,384.2555338541666,456.5669291338583,439.4658203125,7.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,259.82992125984254,179.33268229166669,320.90708661417324,244.8193359375,0.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,81.83937007874016,362.29231770833337,158.03464566929134,399.3678385416666,7.0,2540,3072,512,619
a593d4aa6d8d9dbe2139c6c3889535eb,54.02204724409449,398.1588541666666,99.77952755905513,436.2418619791666,9.0,2540,3072,512,619
a5942f0097bbd1fc8a2ca92c88a37319,0.0,0.0,1.0,1.0,14.0,2912,2958,512,520
a599411ffb1b927f48f15339cf9c26dd,0.0,0.0,1.0,1.0,14.0,2702,2607,531,512
a59b404c0b03f0635c723a4c05ea62ce,0.0,0.0,1.0,1.0,14.0,2701,3010,512,571
a59e00cd3b1ea253ae338e2bef9d143c,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a5a023470e0183f469d629ff1b79d03d,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a5a2a3b02ccb9c3145d553d269e4b0b8,152.25,73.75,230.75,99.25,11.0,2048,2500,512,625
a5a2a3b02ccb9c3145d553d269e4b0b8,190.25,321.75,415.75,429.5,3.0,2048,2500,512,625
a5a2a3b02ccb9c3145d553d269e4b0b8,285.75,144.0,326.5,198.5,0.0,2048,2500,512,625
a5a68ae68617df1b6362ed51973e1338,401.5007949125596,280.7849502028772,445.456279809221,296.4632976761343,13.0,2516,2711,512,552
a5a68ae68617df1b6362ed51973e1338,251.52305246422893,136.62559940981188,316.6422893481717,196.48838067133897,0.0,2516,2711,512,552
a5a68ae68617df1b6362ed51973e1338,284.0826709062003,92.84839542604205,332.3116057233704,121.55809664330506,11.0,2516,2711,512,552
a5a68ae68617df1b6362ed51973e1338,171.75198728139904,293.2054592401328,438.7408585055644,400.1032829214312,3.0,2516,2711,512,552
a5a77ddfdb5fe27206c524134a27ff4f,0.0,0.0,1.0,1.0,14.0,2948,3000,512,521
a5ac5264ecd49bbdb58c894c100eacdf,248.07212857702865,152.55474452554745,337.5868286946296,242.08029197080293,0.0,2551,3014,512,605
a5ac5264ecd49bbdb58c894c100eacdf,286.40689925519405,61.021897810218974,360.2665621324971,94.94525547445257,11.0,2551,3014,512,605
a5ac5264ecd49bbdb58c894c100eacdf,46.76440611524893,230.23722627737223,149.3249705997648,411.4963503649635,5.0,2551,3014,512,605
a5ac5264ecd49bbdb58c894c100eacdf,173.61034888279107,310.7299270072993,439.54527636221087,407.88321167883214,3.0,2551,3014,512,605
a5ae36dfad78f8734605d73781b02f3b,287.55555555555554,132.0,337.1111111111111,188.88888888888889,0.0,2304,2880,512,640
a5ae36dfad78f8734605d73781b02f3b,335.77777777777777,253.1111111111111,440.44444444444446,371.1111111111112,10.0,2304,2880,512,640
a5b1f2d61a8a4b92e2bf9ea8a91cae70,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a5b4a4f3010769a3601c845983ee0826,192.33333333333331,242.0,379.1666666666667,294.3333333333333,3.0,3072,3072,512,512
a5b4a4f3010769a3601c845983ee0826,123.16666666666669,171.0,207.33333333333331,272.8333333333333,5.0,3072,3072,512,512
a5b4a4f3010769a3601c845983ee0826,277.3333333333333,196.0,295.5,212.16666666666663,7.0,3072,3072,512,512
a5b4a4f3010769a3601c845983ee0826,277.3333333333333,196.0,295.5,212.16666666666663,9.0,3072,3072,512,512
a5b4a4f3010769a3601c845983ee0826,260.0,112.0,304.6666666666667,152.33333333333334,0.0,3072,3072,512,512
a5bc9fa0a8b25993a08b1874156a170a,0.0,0.0,1.0,1.0,14.0,2517,3028,512,616
a5bdf59cbdda3f531f057d3c1840fef1,93.57241379310344,332.7571230020848,109.8544061302682,359.0635858234885,8.0,2610,2878,512,565
a5bdf59cbdda3f531f057d3c1840fef1,92.19923371647508,138.20708825573314,133.1984674329502,201.224808895066,13.0,2610,2878,512,565
a5bdf59cbdda3f531f057d3c1840fef1,84.15632183908046,137.42182070882558,112.99310344827586,202.59902710215425,7.0,2610,2878,512,565
a5bdf59cbdda3f531f057d3c1840fef1,92.98390804597702,334.5239749826268,111.22758620689656,360.2414871438499,2.0,2610,2878,512,565
a5bdf59cbdda3f531f057d3c1840fef1,255.41149425287355,141.54447533009034,311.31954022988504,224.97915218902017,0.0,2610,2878,512,565
a5beb1c44c49e97f1f46e5071c5c38e8,12.88888888888889,457.33333333333337,41.77777777777778,551.1111111111111,11.0,2304,2880,512,640
a5beb1c44c49e97f1f46e5071c5c38e8,71.55555555555556,428.6666666666667,122.22222222222224,464.22222222222223,11.0,2304,2880,512,640
a5beb1c44c49e97f1f46e5071c5c38e8,12.88888888888889,457.33333333333337,41.77777777777778,551.1111111111111,10.0,2304,2880,512,640
a5beb1c44c49e97f1f46e5071c5c38e8,143.11111111111111,263.77777777777777,162.88888888888889,317.11111111111114,13.0,2304,2880,512,640
a5beb1c44c49e97f1f46e5071c5c38e8,45.55555555555556,437.33333333333337,148.44444444444446,495.77777777777777,9.0,2304,2880,512,640
a5beb1c44c49e97f1f46e5071c5c38e8,232.66666666666663,247.33333333333331,284.44444444444446,320.6666666666667,0.0,2304,2880,512,640
a5beb1c44c49e97f1f46e5071c5c38e8,79.33333333333333,292.66666666666663,167.33333333333334,422.22222222222223,13.0,2304,2880,512,640
a5beb1c44c49e97f1f46e5071c5c38e8,112.44444444444444,134.88888888888889,149.77777777777777,165.55555555555557,11.0,2304,2880,512,640
a5c289616526766229b13f1b6fd4417c,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a5c5bca04df42e9949aa48cee3ad67c7,148.3566265060241,56.335093896713616,251.68192771084335,194.4718309859155,13.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,137.86987951807228,63.897887323943664,246.43855421686743,119.92429577464787,11.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,153.6,308.2224178403756,213.43614457831325,376.4419014084507,8.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,356.7036144578313,202.3433098591549,427.6433734939759,277.9712441314554,8.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,163.62409638554217,60.19366197183098,232.86746987951807,137.82805164319248,7.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,375.8265060240964,202.9606807511737,430.5734939759036,275.9647887323944,2.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,271.1132530120482,125.6349765258216,320.9253012048193,173.0181924882629,0.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,356.7036144578313,202.3433098591549,427.6433734939759,277.9712441314554,13.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,368.42409638554216,128.2588028169014,411.4506024096386,191.84800469483568,13.0,3320,3408,512,526
a5c5bca04df42e9949aa48cee3ad67c7,334.3421686746988,161.1338028169014,431.6530120481928,278.1255868544601,11.0,3320,3408,512,526
a5c7b10a238b041fc8d10afd9cc12569,266.1666666666667,91.5,304.5,124.5,0.0,3072,3072,512,512
a5c7b10a238b041fc8d10afd9cc12569,152.0,41.833333333333336,194.66666666666663,61.16666666666666,11.0,3072,3072,512,512
a5c7b10a238b041fc8d10afd9cc12569,114.83333333333331,116.83333333333331,121.33333333333331,131.33333333333334,8.0,3072,3072,512,512
a5c7b10a238b041fc8d10afd9cc12569,115.16666666666669,118.33333333333331,122.16666666666669,126.5,9.0,3072,3072,512,512
a5c7b10a238b041fc8d10afd9cc12569,340.0,52.66666666666666,371.6666666666667,83.33333333333333,11.0,3072,3072,512,512
a5c7b10a238b041fc8d10afd9cc12569,132.0,50.66666666666666,171.83333333333334,74.16666666666667,11.0,3072,3072,512,512
a5cbeba36a7d5dce3b333125ab44a228,0.0,0.0,1.0,1.0,14.0,2632,2892,512,563
a5ce7ccf65c0e89f0a4f31e252d5b071,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a5d73879f5982de6f0d60c9cb3c7bc8f,0.0,0.0,1.0,1.0,14.0,2520,3032,512,616
a5d875df96f736674868b8b015d6d61b,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a5dd0a76a5253cbd34b9365c78e44110,29.91405118300338,63.29267294310274,218.7928536938677,264.54359394187475,12.0,2071,2443,512,604
a5dd0a76a5253cbd34b9365c78e44110,11.125060357315306,387.9148587801883,169.10091743119267,495.95742939009415,10.0,2071,2443,512,604
a5dd0a76a5253cbd34b9365c78e44110,5.19169483341381,443.0487106017192,64.77257363592467,499.9132214490381,10.0,2071,2443,512,604
a5dedc7c9068f198257a7afdf0d15947,0.0,0.0,1.0,1.0,14.0,2517,3028,512,616
a5dfcc60924b58142b382c753ef1c07e,0.0,0.0,1.0,1.0,14.0,2608,2976,512,584
a5e10cc03b2e639ad9f6cc3c56eb801d,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a5e363abd637698b9113973ccd5c663e,137.0,70.0,206.25,100.75,11.0,2048,2500,512,625
a5e363abd637698b9113973ccd5c663e,311.25,98.0,420.5,180.25,13.0,2048,2500,512,625
a5e363abd637698b9113973ccd5c663e,339.75,75.0,415.25,112.25,11.0,2048,2500,512,625
a5e7120a925b3f1c1067b5121c09171f,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a5e985887d6db5408eeac67bcdf771c6,391.3745019920319,98.71654676258991,433.3864541832669,137.39280575539567,13.0,3012,2780,555,512
a5e985887d6db5408eeac67bcdf771c6,398.5607569721116,115.66043165467626,419.5667330677291,133.8935251798561,8.0,3012,2780,555,512
a5e985887d6db5408eeac67bcdf771c6,398.5607569721116,115.66043165467626,419.5667330677291,133.8935251798561,7.0,3012,2780,555,512
a5e985887d6db5408eeac67bcdf771c6,161.59860557768926,77.16834532374101,231.25,153.23165467625898,8.0,3012,2780,555,512
a5e985887d6db5408eeac67bcdf771c6,155.14940239043824,69.24892086330935,258.152390438247,164.0978417266187,13.0,3012,2780,555,512
a5ef63166c0cc0acf772a7f06ef54fac,186.19804741980477,259.3255347593583,224.04463040446305,331.2513368983957,7.0,2868,2992,512,534
a5ef63166c0cc0acf772a7f06ef54fac,198.5160390516039,307.5140374331551,402.744769874477,378.0120320855615,3.0,2868,2992,512,534
a5ef63166c0cc0acf772a7f06ef54fac,259.3919107391911,163.30548128342244,323.12412831241284,233.9819518716577,0.0,2868,2992,512,534
a5fa78262506164ef6e8e4125aa1be5f,0.0,0.0,1.0,1.0,14.0,2517,3028,512,616
a6002e73f90fd2357447eaf0f3bb35ad,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a604284321e34a6c3a30506f732c00e9,0.0,0.0,1.0,1.0,14.0,2439,2857,512,600
a60c0d6e2b6a3df21b8560ebbc645ba5,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a616c36ec79f99dfa8ec9eafaf12ecfa,105.11111111111111,178.66666666666669,136.66666666666666,208.22222222222223,7.0,2304,2880,512,640
a616c36ec79f99dfa8ec9eafaf12ecfa,105.11111111111111,178.66666666666669,136.66666666666666,208.22222222222223,8.0,2304,2880,512,640
a61be8051f02ec494ed40696e988f6d1,232.0,236.0,273.55555555555554,278.0,0.0,2304,2880,512,640
a61be8051f02ec494ed40696e988f6d1,148.66666666666666,398.88888888888886,389.1111111111111,477.77777777777777,3.0,2304,2880,512,640
a61be8051f02ec494ed40696e988f6d1,336.6666666666667,429.1111111111111,362.0,455.55555555555554,8.0,2304,2880,512,640
a61d9cafa13efad9133684427c5c2171,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a62197f08a9d755712d126c4c8c93541,128.25,87.50000000000001,205.75,112.0,11.0,2048,2500,512,625
a62197f08a9d755712d126c4c8c93541,283.75,95.5,370.25,119.25,11.0,2048,2500,512,625
a62197f08a9d755712d126c4c8c93541,96.5,87.75,162.0,150.75,11.0,2048,2500,512,625
a629d0f2bd9dfde3991ef4aec75e1c8e,105.48456675343994,89.7292780748663,172.50725176645594,148.02473262032086,11.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,337.3982893268873,105.16042780748664,415.8452956489401,168.02807486631016,13.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,66.07065823726292,513.4191176470588,87.58646336928226,544.6624331550802,11.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,97.29713648196356,91.44385026737967,202.9721085905541,208.98729946524065,13.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,337.3982893268873,105.16042780748664,415.8452956489401,168.02807486631016,9.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,66.07065823726292,513.4191176470588,87.58646336928226,544.6624331550802,10.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,401.5648940126441,414.16443850267376,430.696913350688,441.40708556149735,9.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,401.5648940126441,414.16443850267376,430.696913350688,441.40708556149735,8.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,400.0416511714392,414.16443850267376,443.6444775009297,443.6931818181818,7.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,336.25585719598365,272.80748663101605,449.35663815544814,483.1283422459893,5.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,71.2116028263295,117.54344919786097,219.7277798438081,496.6544117647059,5.0,2689,2992,512,570
a629d0f2bd9dfde3991ef4aec75e1c8e,339.30234287839346,53.723262032085564,363.674228337672,110.68516042780747,9.0,2689,2992,512,570
a6309e7373450069baaec7802ec8b244,142.1061224489796,317.0824561403509,411.9510204081633,442.5561403508772,3.0,1960,2280,512,596
a6309e7373450069baaec7802ec8b244,245.8122448979592,185.07368421052632,324.70204081632653,262.9719298245614,0.0,1960,2280,512,596
a6317cca482e4c5e020ab5e4c94fe921,0.0,0.0,1.0,1.0,14.0,3000,3000,512,512
a63b427ef8132749b8f71c66983d3231,268.44444444444446,106.0,382.0,229.55555555555557,1.0,2304,2880,512,640
a63b427ef8132749b8f71c66983d3231,281.3333333333333,94.22222222222224,332.0,203.55555555555557,9.0,2304,2880,512,640
a63b427ef8132749b8f71c66983d3231,187.11111111111111,333.33333333333337,413.3333333333333,411.1111111111112,3.0,2304,2880,512,640
a63b427ef8132749b8f71c66983d3231,268.44444444444446,106.0,382.0,229.55555555555557,7.0,2304,2880,512,640
a6422850a94f0589724c953c63bbe22d,0.0,0.0,1.0,1.0,14.0,2500,2048,625,512
a64b5f68552ca1639d8662089d95fed8,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a64fc5cd6dcfe7e66a5b64f0b313cfa3,0.0,0.0,1.0,1.0,14.0,2208,2774,512,643
a652db62c7bd93e13633f707ce208cc9,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a65386d9ea93776dbb455490a316031a,0.0,0.0,1.0,1.0,14.0,2479,3110,512,642
a6541e2d7a4e09d6c1bdee83632bf781,370.5766961651918,172.07248764415158,475.40117994100297,317.3640856672158,7.0,2712,2428,572,512
a6541e2d7a4e09d6c1bdee83632bf781,267.01769911504425,162.37232289950578,403.0575221238938,286.998352553542,7.0,2712,2428,572,512
a6541e2d7a4e09d6c1bdee83632bf781,24.255162241887906,409.72652388797366,206.48525073746316,440.9357495881384,10.0,2712,2428,572,512
a6541e2d7a4e09d6c1bdee83632bf781,341.6814159292036,366.497528830313,511.67846607669617,420.9028006589786,10.0,2712,2428,572,512
a6541e2d7a4e09d6c1bdee83632bf781,267.01769911504425,162.37232289950578,403.0575221238938,286.998352553542,8.0,2712,2428,572,512
a6541e2d7a4e09d6c1bdee83632bf781,60.11061946902655,393.48929159802304,136.8834808259587,423.0115321252059,7.0,2712,2428,572,512
a6541e2d7a4e09d6c1bdee83632bf781,292.32743362831854,149.71993410214168,402.00294985250736,289.52883031301485,4.0,2712,2428,572,512
a655a71a3cddecea703e954e8e23cccc,0.0,0.0,1.0,1.0,14.0,2600,3072,512,605
a656312421e8b9d86799d21ce118b43f,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a657a8af7862982643a765365d051f81,264.836820083682,160.6730769230769,331.78242677824267,260.8259615384615,0.0,1912,2080,512,557
a65b19420087f574983a8adec9906c16,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a65babe16a33a3910e4f8c12a06b22a9,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
a663d37cb099452caaa1ad5930db9dce,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
a66524d3706dae7e6bb8f669cbea99d6,143.16666666666666,82.5,219.33333333333331,158.0,13.0,3072,3072,512,512
a66524d3706dae7e6bb8f669cbea99d6,332.5,61.333333333333336,368.3333333333333,83.33333333333333,11.0,3072,3072,512,512
a66524d3706dae7e6bb8f669cbea99d6,269.1666666666667,119.33333333333331,316.6666666666667,173.16666666666666,0.0,3072,3072,512,512
a6674a7ecb3e0493d4b4bc7fda25da88,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
a6693a65e662a6de376e448eef9a8a84,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
a66a0b86804793c9ec57ba54d71b337d,0.0,0.0,1.0,1.0,14.0,2540,3072,512,619
a66aa5583aaebc075eaf73317da6557f,0.0,0.0,1.0,1.0,14.0,2791,3221,512,591
a673256f7b975e11bf89dbb29f4565b9,0.0,0.0,1.0,1.0,14.0,2472,2689,512,557
