image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
865a0a1a1781b55fa40887566aa9cd67,167.58812476512588,68.94170714781401,249.7467117624953,95.51700208188755,11,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,348.26005261180006,98.59819569743232,428.10973318301393,194.1151977793199,13,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,43.67681322810974,487.21374045801525,77.34836527621195,545.5638445523941,10,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,48.87185268695979,488.9469118667592,128.72153325817362,535.9351145038167,10,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,341.3333333333333,127.09923664122137,416.9500187899286,185.25676613462875,13,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,107.1717399473882,357.9961832061069,184.32769635475384,459.2904233171408,6,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,321.130402104472,90.51006245662737,380.3923337091319,107.26405274115196,11,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,54.25930101465615,504.5454545454545,79.08004509582864,538.82373351839,11,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,43.67681322810974,487.21374045801525,77.34836527621195,545.5638445523941,11,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,48.87185268695979,488.9469118667592,128.72153325817362,535.9351145038167,11,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,71.7685080796693,310.0451075641915,180.4795189778279,503.0048577376822,13,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,153.7346862081924,102.44968771686328,239.5490417136415,240.910825815406,6,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,310.9327320556182,199.6998612074948,345.7587373167982,237.63705759888967,2,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,153.7346862081924,102.44968771686328,239.5490417136415,240.910825815406,13,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,279.18526869597895,195.2706453851492,348.8372792183389,267.67869535045105,0,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,341.71815107102594,95.32442748091604,377.3137918075912,110.34524635669672,11,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,149.50169109357384,72.98577376821652,248.0150319428786,207.98056904927137,13,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,101.01465614430666,316.97779319916725,167.58812476512588,467.763705759889,13,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,54.25930101465615,504.5454545454545,79.08004509582864,538.82373351839,10,2661,2882,512,555
865a0a1a1781b55fa40887566aa9cd67,294.0007515971439,196.61866759195004,344.989101841413,257.85739070090216,0,2661,2882,512,555
865ea295fcf3442224a58a60a9190b41,442.8888888888889,478.88888888888886,458.6666666666667,495.3333333333333,11,2304,2880,512,640
865ea295fcf3442224a58a60a9190b41,315.1111111111111,138.88888888888889,381.77777777777777,174.66666666666666,11,2304,2880,512,640
865ea295fcf3442224a58a60a9190b41,56.888888888888886,553.5555555555555,69.55555555555556,575.7777777777777,11,2304,2880,512,640
865ea295fcf3442224a58a60a9190b41,55.77777777777778,549.5555555555555,78.66666666666667,581.3333333333334,11,2304,2880,512,640
865ea295fcf3442224a58a60a9190b41,57.55555555555556,553.1111111111111,74.22222222222223,574.8888888888889,11,2304,2880,512,640
865ea295fcf3442224a58a60a9190b41,55.77777777777778,549.5555555555555,78.66666666666667,581.3333333333334,10,2304,2880,512,640
865ea295fcf3442224a58a60a9190b41,208.88888888888889,242.88888888888889,270.8888888888889,340.6666666666667,9,2304,2880,512,640
86648ae0db784e5a5c20ff8de9cc67b0,188.44444444444449,392.6666666666666,417.77777777777777,471.5555555555556,3,2304,2880,512,640
86648ae0db784e5a5c20ff8de9cc67b0,190.0,398.88888888888886,424.44444444444446,465.77777777777777,3,2304,2880,512,640
86648ae0db784e5a5c20ff8de9cc67b0,189.3333333333333,409.3333333333333,411.3333333333333,476.6666666666666,3,2304,2880,512,640
86648ae0db784e5a5c20ff8de9cc67b0,291.3333333333333,217.3333333333333,351.1111111111111,278.22222222222223,0,2304,2880,512,640
86648ae0db784e5a5c20ff8de9cc67b0,289.55555555555554,220.0,351.1111111111111,288.0,0,2304,2880,512,640
86c1b099be1f08120cdc722e88738dc0,70.98471382865269,286.6754053121766,186.38037682189832,395.7723352880304,13,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,261.0053323853537,190.87409451535007,315.4269463206541,244.785098309762,0,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,351.46533949520085,318.00206967919974,421.722004976893,384.8444291134874,7,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,70.98471382865269,286.6754053121766,186.38037682189832,395.7723352880304,6,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,346.5510131532172,279.0258709899966,424.2701741912549,398.3221800620904,13,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,346.5510131532172,279.0258709899966,424.2701741912549,398.3221800620904,6,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,266.6477070742979,184.8637461193515,317.0650551013153,257.5343221800621,0,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,73.89690721649484,295.05346671265954,147.24777817276927,378.8340807174888,7,2813,2899,512,528
86c1b099be1f08120cdc722e88738dc0,350.5552790615002,294.14280786478093,430.4585851404195,409.7964815453605,7,2813,2899,512,528
86d9b86fe05cf159ca827fad05736c4d,151.5,251.75,301.5,603.25,9,2048,2500,512,625
86d9b86fe05cf159ca827fad05736c4d,175.5,341.74999999999994,432.0,425.75,3,2048,2500,512,625
86d9b86fe05cf159ca827fad05736c4d,173.25,325.75,300.5,578.75,9,2048,2500,512,625
86d9b86fe05cf159ca827fad05736c4d,178.75,305.5,431.75,415.0,3,2048,2500,512,625
86d9b86fe05cf159ca827fad05736c4d,140.5,440.0,308.75,601.25,9,2048,2500,512,625
86dbe6128679f9c5752c1c82d040caa2,289.6666666666667,105.16666666666669,329.1666666666667,152.16666666666666,0,3072,3072,512,512
86dbe6128679f9c5752c1c82d040caa2,286.5,104.5,329.0,156.16666666666666,0,3072,3072,512,512
86dbe6128679f9c5752c1c82d040caa2,307.1666666666667,126.33333333333331,320.8333333333333,144.66666666666666,2,3072,3072,512,512
86dbe6128679f9c5752c1c82d040caa2,288.0,102.66666666666669,327.8333333333333,175.5,0,3072,3072,512,512
86dbe6128679f9c5752c1c82d040caa2,231.16666666666663,58.5,260.6666666666667,68.33333333333333,11,3072,3072,512,512
86dbe6128679f9c5752c1c82d040caa2,307.6666666666667,58.833333333333336,338.1666666666667,68.66666666666667,11,3072,3072,512,512
86e9cd395b754516f0dcf8a317e30517,287.0425196850394,130.77180989583334,345.9023622047244,195.4524739583333,0,2540,3072,512,619
86e9cd395b754516f0dcf8a317e30517,227.37637795275592,284.7158203125,435.6031496062992,406.42024739583337,3,2540,3072,512,619
86e9cd395b754516f0dcf8a317e30517,217.096062992126,311.3134765625,435.4015748031496,393.9274088541666,3,2540,3072,512,619
86e9cd395b754516f0dcf8a317e30517,217.2976377952756,320.78385416666663,438.0220472440945,390.3004557291666,3,2540,3072,512,619
86e9cd395b754516f0dcf8a317e30517,286.03464566929136,126.3388671875,342.8787401574803,185.1761067708333,0,2540,3072,512,619
86e9cd395b754516f0dcf8a317e30517,289.25984251968504,123.9208984375,345.7007874015748,206.53483072916669,0,2540,3072,512,619
86ea362edec93fb69697ad8e6920d0d7,41.12340425531915,336.0043103448276,61.82127659574468,391.8687739463602,10,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,266.3489361702128,135.9822796934866,326.26382978723404,201.3845785440613,0,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,41.12340425531915,336.0043103448276,61.82127659574468,391.8687739463602,11,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,32.680851063829785,355.0799808429119,142.7063829787234,410.1269157088123,10,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,163.13191489361702,296.7629310344828,453.4468085106383,380.4233716475096,3,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,354.0425531914894,193.20929118773944,363.8468085106383,203.0196360153257,8,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,367.11489361702127,199.7495210727969,378.8255319148937,212.01245210727967,8,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,157.1404255319149,299.48802681992333,463.25106382978726,479.07183908045977,3,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,80.06808510638298,282.0474137931035,201.53191489361703,379.3333333333333,7,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,45.208510638297874,354.2624521072797,79.25106382978723,384.23850574712645,10,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,196.35744680851064,288.58764367816093,470.0595744680851,416.39463601532566,3,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,45.208510638297874,354.2624521072797,79.25106382978723,384.23850574712645,11,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,266.3489361702128,139.52490421455937,324.62978723404257,198.38697318007664,0,1880,2088,512,569
86ea362edec93fb69697ad8e6920d0d7,265.531914893617,138.16235632183907,333.34468085106386,215.55507662835248,0,1880,2088,512,569
87072b31f1655d67bafa2705d96b876b,276.5,114.83333333333331,366.1666666666667,218.3333333333333,0,3072,3072,512,512
87072b31f1655d67bafa2705d96b876b,198.5,222.0,416.1666666666667,300.8333333333333,3,3072,3072,512,512
87072b31f1655d67bafa2705d96b876b,199.66666666666663,246.66666666666663,418.1666666666667,295.0,3,3072,3072,512,512
87072b31f1655d67bafa2705d96b876b,276.8333333333333,118.0,365.1666666666667,218.5,0,3072,3072,512,512
87072b31f1655d67bafa2705d96b876b,396.5,219.3333333333333,419.1666666666667,228.16666666666663,13,3072,3072,512,512
87072b31f1655d67bafa2705d96b876b,275.6666666666667,119.66666666666669,364.8333333333333,216.0,0,3072,3072,512,512
87072b31f1655d67bafa2705d96b876b,200.3333333333333,231.16666666666663,420.3333333333333,306.1666666666667,3,3072,3072,512,512
8708b2d996ae54a106918d7b115ecfea,440.1875430144528,355.63741007194244,464.3048864418445,396.5237410071943,10,2906,2780,535,512
8708b2d996ae54a106918d7b115ecfea,379.43392980041295,254.89496402877697,460.4387474191328,306.6474820143885,13,2906,2780,535,512
8708b2d996ae54a106918d7b115ecfea,361.3919476944253,255.263309352518,467.2505161734342,328.37985611510794,13,2906,2780,535,512
8708b2d996ae54a106918d7b115ecfea,198.2777013076393,312.5410071942446,418.0953200275292,407.20575539568347,3,2906,2780,535,512
8708b2d996ae54a106918d7b115ecfea,319.9690295939436,330.58992805755395,472.5894700619408,417.1510791366906,10,2906,2780,535,512
8708b2d996ae54a106918d7b115ecfea,360.1032346868548,262.44604316546764,459.518238128011,334.45755395683454,13,2906,2780,535,512
8708b2d996ae54a106918d7b115ecfea,336.5381968341363,302.7798561151079,431.3506538196834,353.9798561151079,13,2906,2780,535,512
8708b2d996ae54a106918d7b115ecfea,440.1875430144528,355.63741007194244,464.3048864418445,396.5237410071943,11,2906,2780,535,512
8709819be5b46c9e0fd3405be96d3740,244.44444444444449,154.44444444444446,324.0,246.0,0,2304,2880,512,640
8709819be5b46c9e0fd3405be96d3740,248.88888888888889,155.33333333333334,316.0,229.5555555555556,0,2304,2880,512,640
8709819be5b46c9e0fd3405be96d3740,244.66666666666663,156.66666666666666,316.0,246.8888888888889,0,2304,2880,512,640
87263262e293c23ec2d03b174ef4ff64,179.55555555555554,318.44444444444446,371.77777777777777,373.1111111111111,3,2304,2880,512,640
87263262e293c23ec2d03b174ef4ff64,248.66666666666663,162.88888888888889,298.8888888888889,220.88888888888889,0,2304,2880,512,640
87263262e293c23ec2d03b174ef4ff64,238.44444444444449,161.55555555555554,298.44444444444446,237.11111111111111,0,2304,2880,512,640
87263262e293c23ec2d03b174ef4ff64,253.11111111111111,164.66666666666666,299.3333333333333,230.22222222222223,0,2304,2880,512,640
87263262e293c23ec2d03b174ef4ff64,182.0,297.55555555555554,370.22222222222223,379.7777777777777,3,2304,2880,512,640
87292fd850fa8494048bbdae18312907,180.88888888888889,337.1111111111111,367.55555555555554,392.8888888888889,3,2304,2880,512,640
87292fd850fa8494048bbdae18312907,342.44444444444446,244.88888888888889,384.44444444444446,264.88888888888886,13,2304,2880,512,640
87292fd850fa8494048bbdae18312907,110.44444444444444,253.3333333333333,176.88888888888889,405.55555555555554,5,2304,2880,512,640
87292fd850fa8494048bbdae18312907,297.77777777777777,231.11111111111111,398.6666666666667,386.44444444444446,6,2304,2880,512,640
87292fd850fa8494048bbdae18312907,88.66666666666667,240.44444444444449,175.55555555555554,419.7777777777777,7,2304,2880,512,640
87292fd850fa8494048bbdae18312907,233.11111111111111,186.22222222222223,294.8888888888889,245.3333333333333,0,2304,2880,512,640
87292fd850fa8494048bbdae18312907,348.44444444444446,283.55555555555554,388.44444444444446,293.1111111111111,13,2304,2880,512,640
87292fd850fa8494048bbdae18312907,71.55555555555556,218.0,188.66666666666663,414.44444444444446,7,2304,2880,512,640
87292fd850fa8494048bbdae18312907,247.3333333333333,182.0,292.44444444444446,241.3333333333333,0,2304,2880,512,640
87292fd850fa8494048bbdae18312907,297.77777777777777,231.11111111111111,398.6666666666667,386.44444444444446,7,2304,2880,512,640
87292fd850fa8494048bbdae18312907,243.5555555555556,182.88888888888889,297.77777777777777,253.3333333333333,0,2304,2880,512,640
87292fd850fa8494048bbdae18312907,287.3333333333333,145.77777777777777,400.0,360.6666666666667,7,2304,2880,512,640
87292fd850fa8494048bbdae18312907,308.8888888888889,224.44444444444443,390.22222222222223,366.6666666666666,5,2304,2880,512,640
872fcda56bcda425012eef3cbf6ebf95,298.5945945945946,230.86360818350897,367.7837837837838,313.299442033478,0,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,401.94594594594594,462.3763174209547,477.8378378378378,575.1035337879728,11,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,297.0810810810811,230.86360818350897,366.7027027027027,290.7972721636702,0,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,224.86486486486487,156.649721016739,316.97297297297297,369.98760074395534,9,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,295.56756756756755,226.9690018598884,368.6486486486487,342.50898946063234,0,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,278.7027027027027,107.53440793552386,400.2162162162162,245.79293242405453,9,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,204.97297297297297,446.1487910725356,426.1621621621622,541.7830130192189,3,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,339.2432432432432,151.88964662120273,393.2972972972973,239.3019218846869,8,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,239.1351351351352,127.22380657160568,396.7567567567568,227.6181029138252,7,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,325.1891891891892,150.5914445133292,417.0810810810811,172.0117792932424,11,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,208.86486486486487,428.1903285802852,428.7567567567568,535.7247365158091,3,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,214.0540540540541,410.0154990700558,427.4594594594595,535.2920024798512,3,2368,3226,512,698
872fcda56bcda425012eef3cbf6ebf95,401.94594594594594,462.3763174209547,477.8378378378378,575.1035337879728,10,2368,3226,512,698
87545bddfd34ccf9d27c19a482f5a409,72.19691280767626,225.22059953881632,207.4059240717564,310.69331283627974,7,2397,2602,512,556
87545bddfd34ccf9d27c19a482f5a409,197.79390905298288,274.79477325134513,405.19983312473926,361.3358954650269,3,2397,2602,512,556
87545bddfd34ccf9d27c19a482f5a409,261.01960784313724,115.38816295157572,328.090112640801,178.85165257494234,0,2397,2602,512,556
87545bddfd34ccf9d27c19a482f5a409,72.19691280767626,225.22059953881632,207.4059240717564,310.69331283627974,9,2397,2602,512,556
87545bddfd34ccf9d27c19a482f5a409,278.10763454317896,118.37970791698692,327.4493116395494,194.45042275172943,0,2397,2602,512,556
8762595001d994ee7c1734a165301a09,45.30251096054205,353.7408707865169,61.42367477082503,391.4813904494382,10,2509,2848,512,581
8762595001d994ee7c1734a165301a09,45.30251096054205,353.7408707865169,61.42367477082503,391.4813904494382,11,2509,2848,512,581
8762595001d994ee7c1734a165301a09,237.9402152251893,132.39782303370788,302.22080510163414,190.33462078651684,0,2509,2848,512,581
8762595001d994ee7c1734a165301a09,185.0872857712236,292.54002808988764,393.6420884814667,370.8771067415731,3,2509,2848,512,581
8762595001d994ee7c1734a165301a09,244.6743722598645,134.23384831460675,301.4045436428856,202.77879213483143,0,2509,2848,512,581
8762595001d994ee7c1734a165301a09,177.94499800717418,319.0603932584269,395.2746113989637,387.8093398876405,3,2509,2848,512,581
8762595001d994ee7c1734a165301a09,170.3945795137505,80.17310393258428,200.5962534874452,87.31320224719101,11,2509,2848,512,581
8762595001d994ee7c1734a165301a09,241.40932642487047,133.62183988764045,298.751693901953,184.4185393258427,0,2509,2848,512,581
877735b744c0d327c287cdf7ffb44406,101.33333333333331,330.0,170.0,357.33333333333337,13,2304,2880,512,640
877735b744c0d327c287cdf7ffb44406,95.11111111111111,329.7777777777777,188.44444444444449,359.1111111111111,13,2304,2880,512,640
877735b744c0d327c287cdf7ffb44406,145.33333333333334,228.22222222222223,176.66666666666666,270.6666666666667,13,2304,2880,512,640
877735b744c0d327c287cdf7ffb44406,134.22222222222223,220.22222222222223,179.33333333333334,273.3333333333333,13,2304,2880,512,640
877735b744c0d327c287cdf7ffb44406,102.22222222222224,326.0,151.77777777777777,353.1111111111111,13,2304,2880,512,640
8788745c121bcbce59873c943afa0ebd,295.0769230769231,67.6767865483419,509.7435897435897,400.7996263428304,7,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,273.53846153846155,131.76646426903315,341.7435897435898,208.53059318075665,2,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,295.0769230769231,67.6767865483419,509.7435897435897,400.7996263428304,6,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,31.82905982905983,83.93834656702475,195.28205128205127,382.1466604390472,6,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,321.4017094017093,210.68285847734705,494.9059829059829,389.3208780943484,4,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,341.7435897435898,97.56936011209716,462.5982905982906,225.9878561419897,7,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,140.23931623931622,246.3148061653433,505.6752136752137,413.4740775338626,3,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,141.67521367521368,246.3148061653433,485.5726495726496,360.8631480616534,3,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,31.82905982905983,83.93834656702475,195.28205128205127,382.1466604390472,7,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,130.42735042735043,197.5301261092947,497.29914529914527,418.2568893040635,3,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,55.04273504273504,130.57076132648297,164.64957264957266,334.07940214852874,7,2340,2141,560,512
8788745c121bcbce59873c943afa0ebd,444.4102564102564,311.8393274170948,524.8205128205128,401.27790751985054,10,2340,2141,560,512
