image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
697c98dcc1457ad774db7b42a4e1e8b4,561.184251968504,221.244140625,922.8094488188976,872.88671875,4.0,3072,2540,1024,1238
697c98dcc1457ad774db7b42a4e1e8b4,565.01416015625,218.0201945900917,907.8929443359375,846.6921064853668,6.0,3072,2540,1024,1238
697c98dcc1457ad774db7b42a4e1e8b4,633.348031496063,148.30208333333334,731.7165354330708,211.572265625,11.0,3072,2540,1024,1238
697c98dcc1457ad774db7b42a4e1e8b4,621.2535433070866,257.9166666666667,853.467716535433,708.8678385416667,7.0,3072,2540,1024,1238
697c98dcc1457ad774db7b42a4e1e8b4,425.3228454589844,292.3055658042431,684.951171875,987.2029653787613,9.0,3072,2540,1024,1238
697cac1199f6df788e18b11119f3319e,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
697de4d64d3d8b4f13fbafab144c9b76,0.0,0.0,1.0,1.0,14.0,2971,2673,1024,1138
698a337ef50a1c50adb7f97c4a993ef5,0.0,0.0,1.0,1.0,14.0,3030,2691,1024,1153
698ac060f0caaa4166156df14295f4fa,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
698c98b21c5706e11a271b2ec73b1647,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
698f2c03335010d2ff0a30798f8c2e08,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
699168263676809f088d9c7b9769b283,0.0,0.0,1.0,1.0,14.0,2785,2400,1024,1188
6993fe34fd90adcbbfe75229f5e22306,539.0110236220472,306.6790364583333,656.3275590551181,450.951171875,0.0,3072,2540,1024,1238
6993fe34fd90adcbbfe75229f5e22306,379.9012756347656,609.7311320900917,831.4288940429688,800.2133574485779,3.0,3072,2540,1024,1238
69972b49aac9f4aea137e51984cf8691,638.0,398.66668701171875,892.6666259765625,805.9999847412109,5.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,948.4444444444443,870.6666666666666,997.3333333333334,938.6666666666666,10.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,613.7777777777778,448.4444444444444,753.3333333333334,609.3333333333333,8.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,148.88888888888889,823.1111111111112,173.33333333333334,850.6666666666666,8.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,645.7777777777778,392.44444444444446,863.1111111111111,777.3333333333334,13.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,948.4444444444443,870.6666666666666,997.3333333333334,938.6666666666666,11.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,519.5555555555555,356.8888888888889,656.0,526.6666666666666,0.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,618.2222222222222,388.4444444444444,947.1111111111112,840.8888888888889,7.0,2880,2304,1024,1280
69972b49aac9f4aea137e51984cf8691,631.4074096679688,395.25928497314453,910.8148803710938,817.6296234130859,6.0,2880,2304,1024,1280
699a1e44e265a9a8d41b404cedae6842,0.0,0.0,1.0,1.0,14.0,2892,2529,1024,1171
69a2762d9ad4e34d46a08a58596a71e9,0.0,0.0,1.0,1.0,14.0,3228,2752,1024,1201
69a3e19744062d97e679adf184b667c2,22.22222137451172,278.6666679382324,382.5185241699219,986.3703155517578,12.0,2880,2304,1024,1280
69a409527a84e1806724c21f17d2bb7c,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
69a4c5a42437d7d7f8cf80a8e0402e15,400.58135986328125,753.6542934179306,875.3743896484375,928.9274600744247,3.0,2916,2532,1024,1179
69a4c5a42437d7d7f8cf80a8e0402e15,540.3096313476562,363.4845620691776,704.6403198242188,564.701649159193,0.0,2916,2532,1024,1179
69a4d903825c0759277118ec1c5efe9b,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
69afc1cd6a3209dfc08651a43e7628fd,480.0,327.8333321213722,614.8333129882812,475.3333330154419,0.0,2500,2048,1024,1250
69afc1cd6a3209dfc08651a43e7628fd,577.0,144.5,694.0,172.50000000000003,11.0,2500,2048,1024,1250
69afc1cd6a3209dfc08651a43e7628fd,262.0,153.0,374.5,185.5,11.0,2500,2048,1024,1250
69b3738d1a9f0dde5ec8b01df42b035b,0.0,0.0,1.0,1.0,14.0,3058,2704,1024,1158
69bec711037c49ca6ad2c2861e6f836d,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
69c00d42baf0a120cebe799e13ebc41c,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
69c18a2fb8ebe1cde62f260a812777bd,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
69cac543a42fac7f93546f0b614fdaa9,0.0,0.0,1.0,1.0,14.0,3000,2953,1024,1040
69cb46ac057f1c04cb0a582fcf2f8b96,705.0,179.0,780.0,257.5,11.0,2500,2048,1024,1250
69cb46ac057f1c04cb0a582fcf2f8b96,401.5,631.5,830.0,789.0,3.0,2500,2048,1024,1250
69cb46ac057f1c04cb0a582fcf2f8b96,707.0,173.0,778.5,231.99999999999997,11.0,2500,2048,1024,1250
69cb46ac057f1c04cb0a582fcf2f8b96,204.3333282470703,194.66666504740715,318.1666564941406,302.49999836087227,11.0,2500,2048,1024,1250
69d3996aea16fd7e7397d27714c56f70,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
69d87f580f14b87c4fbbd69f1457e650,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
69e1b35f363c8391d16df7940c10202c,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
69e4c9580ef08026363cb7ce6e6f7022,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
69e693c4c5f1f8ad419b1d2ed43c7375,187.25780189959292,617.1195097037794,339.2957937584804,711.6050391556009,13.0,2937,2948,1028,1024
69e693c4c5f1f8ad419b1d2ed43c7375,511.55902306648574,302.9812734082397,626.2849389416554,428.8457609805925,0.0,2937,2948,1028,1024
69e693c4c5f1f8ad419b1d2ed43c7375,713.4626865671642,636.2955396663261,848.0651289009498,772.6196799455226,5.0,2937,2948,1028,1024
69e693c4c5f1f8ad419b1d2ed43c7375,158.31478968792402,571.097037793667,357.77747625508823,713.6969696969697,5.0,2937,2948,1028,1024
69e693c4c5f1f8ad419b1d2ed43c7375,175.75033921302577,632.1116785835887,308.6092265943012,671.1610486891386,13.0,2937,2948,1028,1024
69e956035a447c4d4f4d28e13ed92dc4,272.3333333333333,430.3333333333333,436.6666666666667,651.6666666666666,7.0,3072,3072,1024,1024
69e956035a447c4d4f4d28e13ed92dc4,279.66668701171875,92.0,542.1666870117188,506.3333435058594,7.0,3072,3072,1024,1024
69e956035a447c4d4f4d28e13ed92dc4,279.6666564941406,92.0,542.1666259765625,506.3333435058594,4.0,3072,3072,1024,1024
69e956035a447c4d4f4d28e13ed92dc4,273.3333333333333,98.33333333333331,527.0,511.3333333333333,1.0,3072,3072,1024,1024
69e956035a447c4d4f4d28e13ed92dc4,283.8333435058594,96.66666412353516,525.3333129882812,504.3333435058594,8.0,3072,3072,1024,1024
69e956035a447c4d4f4d28e13ed92dc4,578.0,226.33333333333331,678.0,354.3333333333333,0.0,3072,3072,1024,1024
69e956035a447c4d4f4d28e13ed92dc4,505.3333333333333,105.0,582.6666666666666,365.3333333333333,9.0,3072,3072,1024,1024
69e956035a447c4d4f4d28e13ed92dc4,272.3333333333333,430.3333333333333,436.6666666666667,651.6666666666666,6.0,3072,3072,1024,1024
69ea3cb5de2b638097e68aa955ad1087,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
69f5d29210d98df18120534adb990291,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
69ff3c692e683c861e29f83d58e17659,0.0,0.0,1.0,1.0,14.0,3028,2517,1024,1232
69ffcaf08cd677eb751735e6bf60bbed,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
6a015e935e17740e22b6b246aed892c5,0.0,0.0,1.0,1.0,14.0,2437,2158,1024,1156
6a047bc525812f5fb0fb8bc57e246709,0.0,0.0,1.0,1.0,14.0,2630,2190,1024,1230
6a068b7cdf1b78d1c4d2aef21a142cff,0.0,0.0,1.0,1.0,14.0,3028,2517,1024,1232
6a0cf3914af765ef60fb7682f4c53cf8,90.16666412353516,955.1665931940079,295.5,1014.3333673477173,13.0,2500,2048,1024,1250
6a0da094696816e8ccc92c81602173d1,520.92431640625,257.26633863151073,668.5578002929688,435.74645859003067,0.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,144.3187250996016,456.3991477272728,338.1035856573705,515.0426136363636,13.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,89.24302788844622,465.0681818181818,399.2988047808765,801.6306818181818,10.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,89.24302788844622,335.0326704545455,459.47410358565736,826.1079545454546,10.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,85.16334661354581,592.5539772727273,452.8446215139442,791.4318181818182,10.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,106.58167330677291,380.4176136363636,429.38645418326695,603.2627840909091,7.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,107.601593625498,519.1221590909091,371.7609561752988,621.1107954545454,7.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,141.76892430278883,456.3991477272728,331.47410358565736,518.1022727272727,10.0,2112,2008,1024,1077
6a0da094696816e8ccc92c81602173d1,107.09163346613546,312.59517045454544,344.73306772908364,595.1036931818182,7.0,2112,2008,1024,1077
6a189a482cee7b86116ba07b6c5a3579,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
6a1a3545b2e12c3ca8c0f90a8c0c60fd,0.0,0.0,1.0,1.0,14.0,3408,2548,1024,1370
6a2119f5509f4f9b7811ff4e7d786a62,186.60806274414062,341.01649910211563,409.22491455078125,777.3225852847099,5.0,3212,2730,1024,1205
6a2119f5509f4f9b7811ff4e7d786a62,621.1516723632812,304.12621185183525,933.102783203125,859.3566247820854,5.0,3212,2730,1024,1205
6a2119f5509f4f9b7811ff4e7d786a62,132.03223443223445,245.3518057285181,425.72893772893775,925.1338729763388,5.0,3212,2730,1024,1205
6a2119f5509f4f9b7811ff4e7d786a62,181.1692307692308,415.2973225404732,303.8241758241758,512.8377957658779,4.0,3212,2730,1024,1205
6a21c27cbd42e68576a134fca3c0266e,610.4003550821127,385.1086419753087,695.8473146915225,510.14391534391535,2.0,2835,2253,1024,1289
6a21c27cbd42e68576a134fca3c0266e,551.7691966267199,371.0137566137566,719.4815801154017,520.1467372134039,2.0,2835,2253,1024,1289
6a21c27cbd42e68576a134fca3c0266e,603.1282734132268,406.9329805996472,676.7581003106968,517.873368606702,2.0,2835,2253,1024,1289
6a226af290752e9d60405e5a5a18e90f,209.77777777777777,699.1111111111111,241.33333333333331,730.2222222222223,8.0,2880,2304,1024,1280
6a226af290752e9d60405e5a5a18e90f,475.5555419921875,345.7777786254883,607.4074096679688,481.4814758300781,0.0,2880,2304,1024,1280
6a245106cf0448251656a6a0bd6aebd5,119.55555555555556,570.6666666666667,340.8888888888889,820.0,7.0,2880,2304,1024,1280
6a245106cf0448251656a6a0bd6aebd5,672.4444444444445,620.0,784.4444444444445,836.4444444444445,7.0,2880,2304,1024,1280
6a245106cf0448251656a6a0bd6aebd5,336.44444444444446,714.6666666666667,684.8888888888889,824.0,3.0,2880,2304,1024,1280
6a245106cf0448251656a6a0bd6aebd5,488.1481628417969,363.25923919677734,586.370361328125,490.8148193359375,0.0,2880,2304,1024,1280
6a25e284bd88dad24f181f0f08b69512,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
6a28d4f26ce2f66c4165436fd91cc547,0.0,0.0,1.0,1.0,14.0,3170,2642,1024,1229
6a29cfd596229d4ac24ad8cbaa103c11,494.2586669921875,394.42669570446014,632.8159790039062,557.5429660081863,0.0,3256,2732,1024,1220
6a29cfd596229d4ac24ad8cbaa103c11,576.8433382137628,209.45331695331691,674.6705710102489,252.9176904176904,11.0,3256,2732,1024,1220
6a29cfd596229d4ac24ad8cbaa103c11,609.8272327964861,221.44348894348892,675.0453879941435,305.0,11.0,3256,2732,1024,1220
6a29cfd596229d4ac24ad8cbaa103c11,577.592972181552,227.43857493857496,675.0453879941435,252.5429975429976,11.0,3256,2732,1024,1220
6a29cfd596229d4ac24ad8cbaa103c11,610.5768667642752,241.3022113022113,650.6822840409956,326.35749385749386,13.0,3256,2732,1024,1220
6a29cfd596229d4ac24ad8cbaa103c11,304.72620790629577,217.32186732186733,406.30161054172765,235.6818181818182,11.0,3256,2732,1024,1220
6a2b266eeb78560c08fa96bc81ed0713,0.0,0.0,1.0,1.0,14.0,3203,2587,1024,1268
6a31bb9432012fe6afec634c68b623ab,0.0,0.0,1.0,1.0,14.0,2507,2504,1024,1025
6a31df56cfa2c2692ca74be0bb975256,0.0,0.0,1.0,1.0,14.0,3190,2486,1024,1314
6a39d0181e330fae49e2fe5398e049f1,0.0,0.0,1.0,1.0,14.0,2658,2270,1024,1199
6a43111717cc0920f05025274ff3b754,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
6a490ce94b409d71940fb3b8907f7009,0.0,0.0,1.0,1.0,14.0,3068,2680,1024,1172
6a4b3bf66d8876480d5ea698d3f9304a,517.4025974025974,363.05143305850015,629.6103896103896,474.791519434629,0.0,2547,2464,1024,1058
6a4b3bf66d8876480d5ea698d3f9304a,387.8787841796875,660.055800318718,835.8788452148438,801.1501426696777,3.0,2547,2464,1024,1058
6a4b3bf66d8876480d5ea698d3f9304a,148.36363636363637,630.5630153121319,407.68831168831167,760.995681193561,7.0,2547,2464,1024,1058
6a4b3bf66d8876480d5ea698d3f9304a,212.3636363636364,645.1016882606988,334.54545454545456,741.472320376914,7.0,2547,2464,1024,1058
6a4b3bf66d8876480d5ea698d3f9304a,773.8181818181819,605.2241853160582,896.0,769.3034943070279,7.0,2547,2464,1024,1058
6a4b3bf66d8876480d5ea698d3f9304a,884.7792207792207,770.9650569297213,919.6883116883116,838.6737338044758,10.0,2547,2464,1024,1058
6a4b3bf66d8876480d5ea698d3f9304a,884.7792207792207,770.9650569297213,919.6883116883116,838.6737338044758,11.0,2547,2464,1024,1058
6a4f9965e83bfad45d66d4afa5d28cc5,337.3333333333333,706.2222222222222,773.3333333333334,894.2222222222222,3.0,2880,2304,1024,1280
6a4f9965e83bfad45d66d4afa5d28cc5,535.5555419921875,338.37039947509766,648.4444580078125,491.85184478759766,0.0,2880,2304,1024,1280
6a4f9965e83bfad45d66d4afa5d28cc5,162.22222222222223,631.5555555555555,188.44444444444449,664.0,2.0,2880,2304,1024,1280
6a4f9965e83bfad45d66d4afa5d28cc5,163.11111111111111,640.0,183.55555555555557,664.0,8.0,2880,2304,1024,1280
6a4f9965e83bfad45d66d4afa5d28cc5,156.0,404.888916015625,244.44444274902344,483.3333206176758,13.0,2880,2304,1024,1280
6a4f9965e83bfad45d66d4afa5d28cc5,167.11111111111111,419.1111111111111,224.44444444444449,474.22222222222223,13.0,2880,2304,1024,1280
6a53a62b736fb59c4e2c35f99778656f,790.8204478242501,172.67581340650727,860.4714828897338,253.60407683261468,11.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,371.83270263671875,658.4617509841919,858.3084106445312,827.8918190002441,3.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,557.7850952148438,182.77382254600525,697.8081665039062,336.119188785553,0.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,666.2272919307139,138.48686789494317,730.6869455006337,241.05370442963545,13.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,645.4617659484579,109.05840846726774,731.1195606252641,182.1967855742846,11.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,814.1816645542881,180.8984711877695,873.4499366286439,247.9780478243826,11.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,803.3662864385298,188.2555860446884,848.3582594000845,250.14190513524107,11.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,644.163920574567,113.38612308898472,716.8432615124631,173.97412779302235,13.0,2551,2367,1024,1104
6a53a62b736fb59c4e2c35f99778656f,614.7460920997042,113.8188945511564,722.034643008027,146.7095256762054,11.0,2551,2367,1024,1104
6a54971c60216631888bc0b559f12a46,0.0,0.0,1.0,1.0,14.0,3000,2935,1024,1047
6a5a92798a840e7b12533ada2e2816cb,57.34730056406124,182.2956785443518,427.83561643835617,840.1273692191054,5.0,2638,2482,1024,1088
6a5a92798a840e7b12533ada2e2816cb,643.6099919419822,442.9537528430629,872.5866236905721,833.5284306292646,5.0,2638,2482,1024,1088
6a5a92798a840e7b12533ada2e2816cb,740.5640612409347,666.0803639120546,889.5020145044319,838.4776345716452,13.0,2638,2482,1024,1088
6a5a92798a840e7b12533ada2e2816cb,516.9508460918614,195.9059893858984,904.354552780016,874.7717968157696,5.0,2638,2482,1024,1088
6a5a92798a840e7b12533ada2e2816cb,107.6809024979855,470.1743745261562,391.11684125705074,777.0250189537528,5.0,2638,2482,1024,1088
6a60eb90854efd3e59d804a8239251bf,0.0,0.0,1.0,1.0,14.0,3072,2540,1024,1238
6a69a393d7beccc1043d5ee8cf0517d4,95.25,885.7499808073044,172.25,967.0000523328781,10.0,2500,2048,1024,1250
6a69a393d7beccc1043d5ee8cf0517d4,868.5,919.5,912.5,989.0,10.0,2500,2048,1024,1250
6a69a393d7beccc1043d5ee8cf0517d4,94.0,879.5,152.5,932.5,10.0,2500,2048,1024,1250
6a69a393d7beccc1043d5ee8cf0517d4,868.5,919.5,912.5,989.0,11.0,2500,2048,1024,1250
6a69a393d7beccc1043d5ee8cf0517d4,94.0,879.5,152.5,932.5,11.0,2500,2048,1024,1250
6a69a393d7beccc1043d5ee8cf0517d4,95.25,885.7499808073044,172.25,967.0000523328781,11.0,2500,2048,1024,1250
6a6d716b650b15a1babbcd82ca95d76e,313.3333333333333,677.7777777777777,772.0,823.5555555555555,3.0,2880,2304,1024,1280
6a6d716b650b15a1babbcd82ca95d76e,532.0,187.11111111111111,638.2222222222222,212.44444444444443,11.0,2880,2304,1024,1280
6a6d716b650b15a1babbcd82ca95d76e,494.2221984863281,332.7407455444336,658.5184936523438,529.0370178222656,0.0,2880,2304,1024,1280
6a6eedf58734b9728fe4894507946828,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
6a731afa074fdf826107fa38023459a5,254.66666666666663,610.6666666666667,279.55555555555554,736.0,13.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,260.0,627.1111111111111,277.3333333333333,733.3333333333333,13.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,821.3333333333334,675.1111111111111,919.1111111111112,719.1111111111111,13.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,240.0,606.6666666666666,295.55555555555554,731.5555555555555,13.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,837.7777777777778,682.6666666666666,924.8888888888888,709.3333333333334,13.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,513.7777777777778,365.77777777777777,614.2222222222222,548.4444444444445,0.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,815.5555555555555,669.3333333333334,927.1111111111112,763.5555555555555,13.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,240.0,606.6666666666666,295.55555555555554,731.5555555555555,11.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,160.44444444444446,421.3333333333333,226.22222222222223,497.33333333333337,13.0,2880,2304,1024,1280
6a731afa074fdf826107fa38023459a5,470.22222222222223,373.33333333333337,612.0,513.7777777777778,0.0,2880,2304,1024,1280
6a7476a0c06dab9c750c77175dc77ffd,0.0,0.0,1.0,1.0,14.0,2936,2477,1024,1214
6a76f514b4a131896ab837c776c7d04d,0.0,0.0,1.0,1.0,14.0,3000,2891,1024,1063
6a770deeb23778c30bbf5dc7d00f75c4,200.17557235062122,544.8865966796875,445.65472769737244,789.4048461914062,8.0,2683,2732,1043,1024
6a770deeb23778c30bbf5dc7d00f75c4,199.09388642013073,545.5863037109375,443.61861300468445,787.5601806640625,7.0,2683,2732,1043,1024
6a770deeb23778c30bbf5dc7d00f75c4,530.280744612217,279.75848388671875,658.8104845881462,420.3374328613281,0.0,2683,2732,1043,1024
6a770deeb23778c30bbf5dc7d00f75c4,200.23920093476772,546.922119140625,456.5988441705704,791.1859741210938,4.0,2683,2732,1043,1024
6a7aad18a8ea7fb888cc0d0b292ce00a,0.0,0.0,1.0,1.0,14.0,2021,1786,1024,1159
6a7ba348e10d433b2749ed5642fe68b1,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
6a7e2b68c0cb8bdaac6323d35fb495f7,0.0,0.0,1.0,1.0,14.0,3408,2845,1024,1227
6a81576a220d65cbde7df55c3a3de1b6,0.0,0.0,1.0,1.0,14.0,3028,2517,1024,1232
6a8afd2f3a1625885881c2110b658fca,0.0,0.0,1.0,1.0,14.0,3096,2614,1024,1213
6a956ce4e56235dd8de081a965a36c2a,183.51807228915663,597.8936170212766,301.6481927710843,721.9148936170213,6.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,591.8843373493976,314.3723404255319,769.5421686746988,415.25531914893617,13.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,263.4024096385542,446.7234042553192,283.7590361445783,461.2234042553192,8.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,158.22650602409638,438.7021276595745,288.07710843373496,764.1808510638298,6.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,152.67469879518072,754.0,184.4433734939759,849.3297872340426,11.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,152.67469879518072,754.0,184.4433734939759,849.3297872340426,10.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,645.5518072289157,407.8510638297872,793.6,500.40425531914894,7.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,181.3590361445783,601.9042553191489,204.8,633.9893617021277,7.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,196.78072289156623,426.05319148936167,234.40963855421683,447.3404255319149,7.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,676.7036144578313,443.0212765957447,787.122891566265,507.1914893617021,7.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,200.48192771084337,426.9787234042553,220.221686746988,443.32978723404256,8.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,492.5686746987952,315.6063829787234,598.3614457831326,403.2234042553191,0.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,623.5502319335938,409.2907705307007,832.35986328125,763.3581554889679,10.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,158.22650602409638,438.7021276595745,288.07710843373496,764.1808510638298,7.0,3384,3320,1024,1044
6a956ce4e56235dd8de081a965a36c2a,262.1686746987952,439.01063829787233,282.2168674698795,463.3829787234043,7.0,3384,3320,1024,1044
6a961bc8e3e2cd2508dab4bec6276d36,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
6aa85a790cdbc6a31abc6405ccc5881b,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
6aacc8577bd7670f24e7be0ceaaaf006,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
6aaecddda29b3527b0642365e29904cd,0.0,0.0,1.0,1.0,14.0,3408,3320,1024,1051
6ab1cd22b6e5e16928a301b562479d24,0.0,0.0,1.0,1.0,14.0,2836,2538,1024,1144
6ab3e34c4ca6b734884a56d43fec64dc,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
6ab5c431b22ff5d86b7fda584d8251e0,0.0,0.0,1.0,1.0,14.0,3000,2949,1024,1042
6ab69f995bbbc0522d8819fec2cf1d3b,708.096537250787,466.1153169014085,902.223154949283,893.1786971830986,5.0,3408,2859,1024,1221
6ab69f995bbbc0522d8819fec2cf1d3b,804.4435117173837,869.8908450704225,881.8076250437216,915.0334507042254,13.0,3408,2859,1024,1221
